165062449,,32.552786512189144,-79.04941633846464,,,,,,,,,,,,,
165062449,,32.550103820554995,-79.03482061964841,,,,,,,,,,,,,
165062449,,32.547421128920845,-79.02022490083219,,,,,,,,,,,,,
165062449,,32.544738437286696,-79.00562918201597,,,,,,,,,,,,,
165062449,,32.54205574565255,-78.99103346319974,,,,,,,,,,,,,
165062449,,32.5393730540184,-78.97643774438352,,,,,,,,,,,,,
165062449,,32.53669036238425,-78.9618420255673,,,,,,,,,,,,,
165062449,,32.5340076707501,-78.94724630675107,,,,,,,,,,,,,
165062449,,32.53132497911595,-78.93265058793484,,,,,,,,,,,,,
165062449,,32.5286422874818,-78.91805486911862,,,,,,,,,,,,,
165062449,,32.52595959584765,-78.9034591503024,,,,,,,,,,,,,
165062449,,32.5232769042135,-78.88886343148617,,,,,,,,,,,,,
165062449,,32.520594212579354,-78.87426771266995,,,,,,,,,,,,,
165062449,,32.517911520945205,-78.85967199385372,,,,,,,,,,,,,
165062449,,32.515228829311056,-78.8450762750375,,,,,,,,,,,,,
165062449,,32.51254613767691,-78.83048055622127,,,,,,,,,,,,,
165062449,,32.50986344604276,-78.81588483740505,,,,,,,,,,,,,
165062449,,32.50718075440861,-78.80128911858883,,,,,,,,,,,,,
165062449,,32.50449806277446,-78.7866933997726,,,,,,,,,,,,,
165062449,,32.50181537114031,-78.77209768095638,,,,,,,,,,,,,
165062449,,32.49913267950616,-78.75750196214015,,,,,,,,,,,,,
165062449,,32.49644998787201,-78.74290624332393,,,,,,,,,,,,,
165062449,,32.49376729623786,-78.7283105245077,,,,,,,,,,,,,
165062449,,32.491084604603714,-78.71371480569148,,,,,,,,,,,,,
165062449,,32.488401912969564,-78.69911908687526,,,,,,,,,,,,,
165062449,,32.485719221335415,-78.68452336805903,,,,,,,,,,,,,
165062449,,32.483036529701266,-78.66992764924281,,,,,,,,,,,,,
165062449,,32.48035383806712,-78.65533193042658,,,,,,,,,,,,,
165062449,,32.47767114643297,-78.64073621161036,,,,,,,,,,,,,
165062449,,32.47498845479882,-78.62614049279414,,,,,,,,,,,,,
165062449,,32.47230576316467,-78.61154477397791,,,,,,,,,,,,,
165062449,,32.46962307153052,-78.59694905516169,,,,,,,,,,,,,
165062449,,32.46694037989637,-78.58235333634546,,,,,,,,,,,,,
165062449,,32.46425768826222,-78.56775761752924,,,,,,,,,,,,,
165062449,,32.4683899982653,-78.55238650912516,,,,,,,,,,,,,
165062449,,32.47252230826838,-78.53701540072107,,,,,,,,,,,,,
165062449,,32.47665461827146,-78.52164429231699,,,,,,,,,,,,,
165062449,,32.48078692827454,-78.50627318391291,,,,,,,,,,,,,
165062449,,32.48491923827762,-78.49090207550883,,,,,,,,,,,,,
165062449,,32.4890515482807,-78.47553096710475,,,,,,,,,,,,,
165062449,,32.49318385828378,-78.46015985870066,,,,,,,,,,,,,
165062449,,32.49731616828686,-78.44478875029658,,,,,,,,,,,,,
165062449,,32.50144847828994,-78.4294176418925,,,,,,,,,,,,,
165062449,,32.50558078829302,-78.41404653348842,,,,,,,,,,,,,
165062449,,32.509713098296096,-78.39867542508433,,,,,,,,,,,,,
165062449,,32.513845408299176,-78.38330431668025,,,,,,,,,,,,,
165062449,,32.517977718302255,-78.36793320827617,,,,,,,,,,,,,
165062449,,32.522110028305335,-78.35256209987209,,,,,,,,,,,,,
165062449,,32.526242338308414,-78.337190991468,,,,,,,,,,,,,
165062449,,32.53037464831149,-78.32181988306392,,,,,,,,,,,,,
165062449,,32.53450695831457,-78.30644877465984,,,,,,,,,,,,,
165062449,,32.53863926831765,-78.29107766625576,,,,,,,,,,,,,
165062449,,32.54277157832073,-78.27570655785168,,,,,,,,,,,,,
165062449,,32.54690388832381,-78.2603354494476,,,,,,,,,,,,,
165062449,,32.55103619832689,-78.24496434104351,,,,,,,,,,,,,
165062449,,32.55516850832997,-78.22959323263943,,,,,,,,,,,,,
165062449,,32.55930081833305,-78.21422212423535,,,,,,,,,,,,,
165062449,,32.56343312833613,-78.19885101583127,,,,,,,,,,,,,
165062449,,32.56756543833921,-78.18347990742718,,,,,,,,,,,,,
165062449,,32.57169774834229,-78.1681087990231,,,,,,,,,,,,,
165062449,,32.57583005834537,-78.15273769061902,,,,,,,,,,,,,
165062449,,32.57996236834845,-78.13736658221494,,,,,,,,,,,,,
165062449,,32.584094678351526,-78.12199547381086,,,,,,,,,,,,,
165062449,,32.588226988354606,-78.10662436540677,,,,,,,,,,,,,
165062449,,32.592359298357685,-78.09125325700269,,,,,,,,,,,,,
165062449,,32.596491608360765,-78.07588214859861,,,,,,,,,,,,,
165062449,,32.600623918363844,-78.06051104019453,,,,,,,,,,,,,
165062449,,32.604756228366924,-78.04513993179044,,,,,,,,,,,,,
165062449,,32.60888853837,-78.02976882338636,,,,,,,,,,,,,
165062449,,32.61302084837308,-78.01439771498228,,,,,,,,,,,,,
165062449,,32.61715315837616,-77.9990266065782,,,,,,,,,,,,,
165062449,,32.62128546837924,-77.98365549817412,,,,,,,,,,,,,
165062449,,32.62541777838232,-77.96828438977003,,,,,,,,,,,,,
165062449,,32.6295500883854,-77.95291328136595,,,,,,,,,,,,,
165062449,,32.63368239838848,-77.93754217296187,,,,,,,,,,,,,
165062449,,32.63781470839156,-77.92217106455779,,,,,,,,,,,,,
165062449,,32.64194701839464,-77.9067999561537,,,,,,,,,,,,,
165062449,,32.64607932839772,-77.89142884774962,,,,,,,,,,,,,
165062449,,32.6502116384008,-77.87605773934554,,,,,,,,,,,,,
165062449,,32.65434394840388,-77.86068663094146,,,,,,,,,,,,,
165062449,,32.65847625840696,-77.84531552253738,,,,,,,,,,,,,
165062449,,32.662608568410036,-77.8299444141333,,,,,,,,,,,,,
165062449,,32.666740878413115,-77.81457330572921,,,,,,,,,,,,,
165062449,,32.670873188416195,-77.79920219732513,,,,,,,,,,,,,
165062449,,32.675005498419274,-77.78383108892105,,,,,,,,,,,,,
165062449,,32.679137808422354,-77.76845998051697,,,,,,,,,,,,,
165062449,,32.68327011842543,-77.75308887211288,,,,,,,,,,,,,
165062449,,32.68740242842851,-77.7377177637088,,,,,,,,,,,,,
165062449,,32.69153473843159,-77.72234665530472,,,,,,,,,,,,,
165062449,,32.69566704843467,-77.70697554690064,,,,,,,,,,,,,
165062449,,32.69979935843775,-77.69160443849655,,,,,,,,,,,,,
165062449,,32.70393166844083,-77.67623333009247,,,,,,,,,,,,,
165062449,,32.70806397844391,-77.66086222168839,,,,,,,,,,,,,
165062449,,32.71219628844699,-77.64549111328431,,,,,,,,,,,,,
165062449,,32.71632859845007,-77.63012000488023,,,,,,,,,,,,,
165062449,,32.72046090845315,-77.61474889647614,,,,,,,,,,,,,
165062449,,32.72459321845623,-77.59937778807206,,,,,,,,,,,,,
165062449,,32.72872552845931,-77.58400667966798,,,,,,,,,,,,,
165062449,,32.73285783846239,-77.5686355712639,,,,,,,,,,,,,
165062449,,32.736990148465466,-77.55326446285981,,,,,,,,,,,,,
165062449,,32.741122458468546,-77.53789335445573,,,,,,,,,,,,,
165062449,,32.745254768471625,-77.52252224605165,,,,,,,,,,,,,
165062449,,32.749387078474705,-77.50715113764757,,,,,,,,,,,,,
165062449,,32.753519388477784,-77.49178002924349,,,,,,,,,,,,,
165062449,,32.75765169848086,-77.4764089208394,,,,,,,,,,,,,
165062449,,32.76178400848394,-77.46103781243532,,,,,,,,,,,,,
165062449,,32.76591631848702,-77.44566670403124,,,,,,,,,,,,,
165062449,,32.7700486284901,-77.43029559562716,,,,,,,,,,,,,
165062449,,32.77418093849318,-77.41492448722308,,,,,,,,,,,,,
165062449,,32.77831324849626,-77.399553378819,,,,,,,,,,,,,
165062449,,32.78244555849934,-77.38418227041491,,,,,,,,,,,,,
165062449,,32.78657786850242,-77.36881116201083,,,,,,,,,,,,,
165062449,,32.7907101785055,-77.35344005360675,,,,,,,,,,,,,
165062449,,32.79484248850858,-77.33806894520266,,,,,,,,,,,,,
165062449,,32.79897479851166,-77.32269783679858,,,,,,,,,,,,,
165062449,,32.80310710851474,-77.3073267283945,,,,,,,,,,,,,
165062449,,32.80723941851782,-77.29195561999042,,,,,,,,,,,,,
165062449,,32.811371728520896,-77.27658451158634,,,,,,,,,,,,,
165062449,,32.815504038523976,-77.26121340318225,,,,,,,,,,,,,
165062449,,32.819636348527055,-77.24584229477817,,,,,,,,,,,,,
165062449,,32.823768658530135,-77.23047118637409,,,,,,,,,,,,,
165062449,,32.827900968533214,-77.21510007797,,,,,,,,,,,,,
165062449,,32.832033278536294,-77.19972896956592,,,,,,,,,,,,,
165062449,,32.83616558853937,-77.18435786116184,,,,,,,,,,,,,
165062449,,32.84029789854245,-77.16898675275776,,,,,,,,,,,,,
165062449,,32.84443020854553,-77.15361564435368,,,,,,,,,,,,,
165062449,,32.84856251854861,-77.1382445359496,,,,,,,,,,,,,
165062449,,32.85269482855169,-77.12287342754551,,,,,,,,,,,,,
165062449,,32.85682713855477,-77.10750231914143,,,,,,,,,,,,,
165062449,,32.86095944855785,-77.09213121073735,,,,,,,,,,,,,
165062449,,32.86509175856093,-77.07676010233327,,,,,,,,,,,,,
165062449,,32.86922406856401,-77.06138899392919,,,,,,,,,,,,,
165062449,,32.87335637856709,-77.0460178855251,,,,,,,,,,,,,
165062449,,32.87748868857017,-77.03064677712102,,,,,,,,,,,,,
165062449,,32.88162099857325,-77.01527566871694,,,,,,,,,,,,,
165062449,,32.88575330857633,-76.99990456031286,,,,,,,,,,,,,
165062449,,32.889885618579406,-76.98453345190877,,,,,,,,,,,,,
165062449,,32.894017928582485,-76.96916234350469,,,,,,,,,,,,,
165062449,,32.898150238585565,-76.95379123510061,,,,,,,,,,,,,
165062449,,32.902282548588644,-76.93842012669653,,,,,,,,,,,,,
165062449,,32.906414858591724,-76.92304901829245,,,,,,,,,,,,,
165062449,,32.9105471685948,-76.90767790988836,,,,,,,,,,,,,
165062449,,32.91467947859788,-76.89230680148428,,,,,,,,,,,,,
165062449,,32.91881178860096,-76.8769356930802,,,,,,,,,,,,,
165062449,,32.92294409860404,-76.86156458467612,,,,,,,,,,,,,
165062449,,32.92707640860712,-76.84619347627203,,,,,,,,,,,,,
165062449,,32.9312087186102,-76.83082236786795,,,,,,,,,,,,,
165062449,,32.93534102861328,-76.81545125946387,,,,,,,,,,,,,
165062449,,32.93947333861636,-76.80008015105979,,,,,,,,,,,,,
165062449,,32.94360564861944,-76.7847090426557,,,,,,,,,,,,,
165062449,,32.94773795862252,-76.76933793425162,,,,,,,,,,,,,
165062449,,32.9518702686256,-76.75396682584754,,,,,,,,,,,,,
165062449,,32.95600257862868,-76.73859571744346,,,,,,,,,,,,,
165062449,,32.96013488863176,-76.72322460903938,,,,,,,,,,,,,
165062449,,32.964267198634836,-76.7078535006353,,,,,,,,,,,,,
165062449,,32.968399508637916,-76.69248239223121,,,,,,,,,,,,,
165062449,,32.972531818640995,-76.67711128382713,,,,,,,,,,,,,
165062449,,32.976664128644074,-76.66174017542305,,,,,,,,,,,,,
165062449,,32.980796438647154,-76.64636906701897,,,,,,,,,,,,,
165062449,,32.98492874865023,-76.63099795861488,,,,,,,,,,,,,
165062449,,32.98906105865331,-76.6156268502108,,,,,,,,,,,,,
165062449,,32.99319336865639,-76.60025574180672,,,,,,,,,,,,,
165062449,,32.99732567865947,-76.58488463340264,,,,,,,,,,,,,
165062449,,33.00145798866255,-76.56951352499856,,,,,,,,,,,,,
165062449,,33.00559029866563,-76.55414241659447,,,,,,,,,,,,,
165062449,,33.00972260866871,-76.53877130819039,,,,,,,,,,,,,
165062449,,33.01385491867179,-76.52340019978631,,,,,,,,,,,,,
165062449,,33.01798722867487,-76.50802909138223,,,,,,,,,,,,,
165062449,,33.02211953867795,-76.49265798297814,,,,,,,,,,,,,
165062449,,33.02625184868103,-76.47728687457406,,,,,,,,,,,,,
165062449,,33.03038415868411,-76.46191576616998,,,,,,,,,,,,,
165062449,,33.03451646868719,-76.4465446577659,,,,,,,,,,,,,
165062449,,33.038648778690266,-76.43117354936182,,,,,,,,,,,,,
165062449,,33.042781088693346,-76.41580244095773,,,,,,,,,,,,,
165062449,,33.046913398696425,-76.40043133255365,,,,,,,,,,,,,
165062449,,33.051045708699505,-76.38506022414957,,,,,,,,,,,,,
165062449,,33.055178018702584,-76.36968911574549,,,,,,,,,,,,,
165062449,,33.05931032870566,-76.3543180073414,,,,,,,,,,,,,
165062449,,33.06344263870874,-76.33894689893732,,,,,,,,,,,,,
165062449,,33.06757494871182,-76.32357579053324,,,,,,,,,,,,,
165062449,,33.0717072587149,-76.30820468212916,,,,,,,,,,,,,
165062449,,33.07583956871798,-76.29283357372508,,,,,,,,,,,,,
165062449,,33.07997187872106,-76.277462465321,,,,,,,,,,,,,
165062449,,33.08410418872414,-76.26209135691691,,,,,,,,,,,,,
165062449,,33.08823649872722,-76.24672024851283,,,,,,,,,,,,,
165062449,,33.0923688087303,-76.23134914010875,,,,,,,,,,,,,
165062449,,33.09650111873338,-76.21597803170467,,,,,,,,,,,,,
165062449,,33.10063342873646,-76.20060692330058,,,,,,,,,,,,,
165062449,,33.10476573873954,-76.1852358148965,,,,,,,,,,,,,
165062449,,33.10889804874262,-76.16986470649242,,,,,,,,,,,,,
165062449,,33.113030358745696,-76.15449359808834,,,,,,,,,,,,,
165062449,,33.117162668748776,-76.13912248968425,,,,,,,,,,,,,
165062449,,33.121294978751855,-76.12375138128017,,,,,,,,,,,,,
165062449,,33.125427288754935,-76.10838027287609,,,,,,,,,,,,,
165062449,,33.129559598758014,-76.09300916447201,,,,,,,,,,,,,
165062449,,33.133691908761094,-76.07763805606793,,,,,,,,,,,,,
165062449,,33.13782421876417,-76.06226694766384,,,,,,,,,,,,,
165062449,,33.14195652876725,-76.04689583925976,,,,,,,,,,,,,
165062449,,33.14608883877033,-76.03152473085568,,,,,,,,,,,,,
165062449,,33.15022114877341,-76.0161536224516,,,,,,,,,,,,,
165062449,,33.15435345877649,-76.00078251404751,,,,,,,,,,,,,
165062449,,33.15848576877957,-75.98541140564343,,,,,,,,,,,,,
165062449,,33.16261807878265,-75.97004029723935,,,,,,,,,,,,,
165062449,,33.16675038878573,-75.95466918883527,,,,,,,,,,,,,
165062449,,33.17088269878881,-75.93929808043119,,,,,,,,,,,,,
165062449,,33.17501500879189,-75.9239269720271,,,,,,,,,,,,,
165062449,,33.17914731879497,-75.90855586362302,,,,,,,,,,,,,
165062449,,33.18327962879805,-75.89318475521894,,,,,,,,,,,,,
165062449,,33.18741193880113,-75.87781364681486,,,,,,,,,,,,,
165062449,,33.191544248804206,-75.86244253841078,,,,,,,,,,,,,
165062449,,33.195676558807286,-75.8470714300067,,,,,,,,,,,,,
165062449,,33.199808868810365,-75.83170032160261,,,,,,,,,,,,,
165062449,,33.203941178813444,-75.81632921319853,,,,,,,,,,,,,
165062449,,33.208073488816524,-75.80095810479445,,,,,,,,,,,,,
165062449,,33.2122057988196,-75.78558699639036,,,,,,,,,,,,,
165062449,,33.21633810882268,-75.77021588798628,,,,,,,,,,,,,
165062449,,33.22047041882576,-75.7548447795822,,,,,,,,,,,,,
165062449,,33.22460272882884,-75.73947367117812,,,,,,,,,,,,,
165062449,,33.22873503883192,-75.72410256277404,,,,,,,,,,,,,
165062449,,33.232867348835,-75.70873145436995,,,,,,,,,,,,,
165062449,,33.23699965883808,-75.69336034596587,,,,,,,,,,,,,
165062449,,33.24113196884116,-75.67798923756179,,,,,,,,,,,,,
165062449,,33.24526427884424,-75.6626181291577,,,,,,,,,,,,,
165062449,,33.24939658884732,-75.64724702075362,,,,,,,,,,,,,
165062449,,33.2535288988504,-75.63187591234954,,,,,,,,,,,,,
165062449,,33.25766120885348,-75.61650480394546,,,,,,,,,,,,,
165062449,,33.26179351885656,-75.60113369554138,,,,,,,,,,,,,
165062449,,33.265925828859636,-75.5857625871373,,,,,,,,,,,,,
165062449,,33.270058138862716,-75.57039147873321,,,,,,,,,,,,,
165062449,,33.274190448865795,-75.55502037032913,,,,,,,,,,,,,
165062449,,33.278322758868875,-75.53964926192505,,,,,,,,,,,,,
165062449,,33.282455068871954,-75.52427815352097,,,,,,,,,,,,,
165062449,,33.28658737887503,-75.50890704511689,,,,,,,,,,,,,
165062449,,33.29071968887811,-75.4935359367128,,,,,,,,,,,,,
165062449,,33.29485199888119,-75.47816482830872,,,,,,,,,,,,,
165062449,,33.29898430888427,-75.46279371990464,,,,,,,,,,,,,
165062449,,33.30311661888735,-75.44742261150056,,,,,,,,,,,,,
165062449,,33.30724892889043,-75.43205150309647,,,,,,,,,,,,,
165062449,,33.31138123889351,-75.41668039469239,,,,,,,,,,,,,
165062449,,33.31551354889659,-75.40130928628831,,,,,,,,,,,,,
165062449,,33.31964585889967,-75.38593817788423,,,,,,,,,,,,,
165062449,,33.32377816890275,-75.37056706948015,,,,,,,,,,,,,
165062449,,33.32791047890583,-75.35519596107606,,,,,,,,,,,,,
165062449,,33.33204278890891,-75.33982485267198,,,,,,,,,,,,,
165062449,,33.33617509891199,-75.3244537442679,,,,,,,,,,,,,
165062449,,33.340307408915066,-75.30908263586382,,,,,,,,,,,,,
165062449,,33.344439718918146,-75.29371152745973,,,,,,,,,,,,,
165062449,,33.348572028921225,-75.27834041905565,,,,,,,,,,,,,
165062449,,33.352704338924305,-75.26296931065157,,,,,,,,,,,,,
165062449,,33.356836648927384,-75.24759820224749,,,,,,,,,,,,,
165062449,,33.360968958930464,-75.2322270938434,,,,,,,,,,,,,
165062449,,33.36510126893354,-75.21685598543932,,,,,,,,,,,,,
165062449,,33.36923357893662,-75.20148487703524,,,,,,,,,,,,,
165062449,,33.3733658889397,-75.18611376863116,,,,,,,,,,,,,
165062449,,33.37749819894278,-75.17074266022708,,,,,,,,,,,,,
165062449,,33.38163050894586,-75.155371551823,,,,,,,,,,,,,
165062449,,33.38576281894894,-75.14000044341891,,,,,,,,,,,,,
165062449,,33.38989512895202,-75.12462933501483,,,,,,,,,,,,,
165062449,,33.3940274389551,-75.10925822661075,,,,,,,,,,,,,
165062449,,33.39815974895818,-75.09388711820667,,,,,,,,,,,,,
165062449,,33.40229205896126,-75.07851600980258,,,,,,,,,,,,,
165062449,,33.40642436896434,-75.0631449013985,,,,,,,,,,,,,
165062449,,33.41055667896742,-75.04777379299442,,,,,,,,,,,,,
165062449,,33.4146889889705,-75.03240268459034,,,,,,,,,,,,,
165062449,,33.418821298973576,-75.01703157618626,,,,,,,,,,,,,
165062449,,33.422953608976655,-75.00166046778217,,,,,,,,,,,,,
165062449,,33.427085918979735,-74.98628935937809,,,,,,,,,,,,,
165062449,,33.431218228982814,-74.97091825097401,,,,,,,,,,,,,
165062449,,33.435350538985894,-74.95554714256993,,,,,,,,,,,,,
165062449,,33.43948284898897,-74.94017603416584,,,,,,,,,,,,,
165062449,,33.44361515899205,-74.92480492576176,,,,,,,,,,,,,
165062449,,33.44774746899513,-74.90943381735768,,,,,,,,,,,,,
165062449,,33.45187977899821,-74.8940627089536,,,,,,,,,,,,,
165062449,,33.45601208900129,-74.87869160054952,,,,,,,,,,,,,
165062449,,33.46014439900437,-74.86332049214543,,,,,,,,,,,,,
165062449,,33.46427670900745,-74.84794938374135,,,,,,,,,,,,,
165062449,,33.46840901901053,-74.83257827533727,,,,,,,,,,,,,
165062449,,33.47254132901361,-74.81720716693319,,,,,,,,,,,,,
165062449,,33.47667363901669,-74.8018360585291,,,,,,,,,,,,,
165062449,,33.48080594901977,-74.78646495012502,,,,,,,,,,,,,
165062449,,33.48493825902285,-74.77109384172094,,,,,,,,,,,,,
165062449,,33.48907056902593,-74.75572273331686,,,,,,,,,,,,,
165062449,,33.493202879029006,-74.74035162491278,,,,,,,,,,,,,
165062449,,33.497335189032086,-74.7249805165087,,,,,,,,,,,,,
165062449,,33.501467499035165,-74.70960940810461,,,,,,,,,,,,,
165062449,,33.505599809038245,-74.69423829970053,,,,,,,,,,,,,
165062449,,33.509732119041324,-74.67886719129645,,,,,,,,,,,,,
165062449,,33.5138644290444,-74.66349608289237,,,,,,,,,,,,,
165062449,,33.51799673904748,-74.64812497448828,,,,,,,,,,,,,
165062449,,33.52212904905056,-74.6327538660842,,,,,,,,,,,,,
165062449,,33.52626135905364,-74.61738275768012,,,,,,,,,,,,,
165062449,,33.53039366905672,-74.60201164927604,,,,,,,,,,,,,
165062449,,33.5345259790598,-74.58664054087195,,,,,,,,,,,,,
165062449,,33.53865828906288,-74.57126943246787,,,,,,,,,,,,,
165062449,,33.54279059906596,-74.55589832406379,,,,,,,,,,,,,
165062449,,33.54692290906904,-74.54052721565971,,,,,,,,,,,,,
165062449,,33.55105521907212,-74.52515610725563,,,,,,,,,,,,,
165062449,,33.5551875290752,-74.50978499885154,,,,,,,,,,,,,
165062449,,33.55931983907828,-74.49441389044746,,,,,,,,,,,,,
165062449,,33.56345214908136,-74.47904278204338,,,,,,,,,,,,,
165062449,,33.567584459084436,-74.4636716736393,,,,,,,,,,,,,
165062449,,33.571716769087516,-74.44830056523521,,,,,,,,,,,,,
165062449,,33.575849079090595,-74.43292945683113,,,,,,,,,,,,,
165062449,,33.579981389093675,-74.41755834842705,,,,,,,,,,,,,
165062449,,33.584113699096754,-74.40218724002297,,,,,,,,,,,,,
165062449,,33.588246009099834,-74.38681613161889,,,,,,,,,,,,,
165062449,,33.59237831910291,-74.3714450232148,,,,,,,,,,,,,
165062449,,33.59651062910599,-74.35607391481072,,,,,,,,,,,,,
165062449,,33.60064293910907,-74.34070280640664,,,,,,,,,,,,,
165062449,,33.60477524911215,-74.32533169800256,,,,,,,,,,,,,
165062449,,33.60890755911523,-74.30996058959848,,,,,,,,,,,,,
165062449,,33.61303986911831,-74.2945894811944,,,,,,,,,,,,,
165062449,,33.61717217912139,-74.27921837279031,,,,,,,,,,,,,
165062449,,33.62130448912447,-74.26384726438623,,,,,,,,,,,,,
165062449,,33.62543679912755,-74.24847615598215,,,,,,,,,,,,,
165062449,,33.62956910913063,-74.23310504757806,,,,,,,,,,,,,
165062449,,33.63370141913371,-74.21773393917398,,,,,,,,,,,,,
165062449,,33.63783372913679,-74.2023628307699,,,,,,,,,,,,,
165062449,,33.64196603913987,-74.18699172236582,,,,,,,,,,,,,
165062449,,33.646098349142946,-74.17162061396174,,,,,,,,,,,,,
165062449,,33.650230659146025,-74.15624950555765,,,,,,,,,,,,,
165062449,,33.654362969149105,-74.14087839715357,,,,,,,,,,,,,
165062449,,33.658495279152184,-74.12550728874949,,,,,,,,,,,,,
165062449,,33.662627589155264,-74.1101361803454,,,,,,,,,,,,,
165062449,,33.66675989915834,-74.09476507194132,,,,,,,,,,,,,
165062449,,33.67089220916142,-74.07939396353724,,,,,,,,,,,,,
165062449,,33.6750245191645,-74.06402285513316,,,,,,,,,,,,,
165062449,,33.67915682916758,-74.04865174672908,,,,,,,,,,,,,
165062449,,33.68328913917066,-74.033280638325,,,,,,,,,,,,,
165062449,,33.68742144917374,-74.01790952992091,,,,,,,,,,,,,
165062449,,33.69155375917682,-74.00253842151683,,,,,,,,,,,,,
165062449,,33.6956860691799,-73.98716731311275,,,,,,,,,,,,,
165062449,,33.69981837918298,-73.97179620470867,,,,,,,,,,,,,
165062449,,33.70395068918606,-73.95642509630459,,,,,,,,,,,,,
165062449,,33.70808299918914,-73.9410539879005,,,,,,,,,,,,,
165062449,,33.71221530919222,-73.92568287949642,,,,,,,,,,,,,
165062449,,33.7163476191953,-73.91031177109234,,,,,,,,,,,,,
165062449,,33.720479929198376,-73.89494066268826,,,,,,,,,,,,,
165062449,,33.724612239201456,-73.87956955428417,,,,,,,,,,,,,
165062449,,33.728744549204535,-73.86419844588009,,,,,,,,,,,,,
165062449,,33.732876859207614,-73.84882733747601,,,,,,,,,,,,,
165062449,,33.737009169210694,-73.83345622907193,,,,,,,,,,,,,
165062449,,33.74114147921377,-73.81808512066785,,,,,,,,,,,,,
165062449,,33.74527378921685,-73.80271401226376,,,,,,,,,,,,,
165062449,,33.74940609921993,-73.78734290385968,,,,,,,,,,,,,
165062449,,33.75353840922301,-73.7719717954556,,,,,,,,,,,,,
