171443472,,10.621612576321198,-64.55797373008959,,,,,,,,,,,,,
171443472,,10.633992372484595,-64.56030743402525,,,,,,,,,,,,,
171443472,,10.646372168647993,-64.56264113796091,,,,,,,,,,,,,
171443472,,10.65875196481139,-64.56497484189657,,,,,,,,,,,,,
171443472,,10.671131760974788,-64.56730854583223,,,,,,,,,,,,,
171443472,,10.683511557138186,-64.5696422497679,,,,,,,,,,,,,
171443472,,10.695891353301583,-64.57197595370356,,,,,,,,,,,,,
171443472,,10.70827114946498,-64.57430965763922,,,,,,,,,,,,,
171443472,,10.720650945628378,-64.57664336157488,,,,,,,,,,,,,
171443472,,10.733030741791776,-64.57897706551054,,,,,,,,,,,,,
171443472,,10.745410537955173,-64.5813107694462,,,,,,,,,,,,,
171443472,,10.757790334118571,-64.58364447338187,,,,,,,,,,,,,
171443472,,10.770170130281969,-64.58597817731753,,,,,,,,,,,,,
171443472,,10.782549926445366,-64.58831188125319,,,,,,,,,,,,,
171443472,,10.794929722608764,-64.59064558518885,,,,,,,,,,,,,
171443472,,10.807309518772161,-64.59297928912451,,,,,,,,,,,,,
171443472,,10.819689314935559,-64.59531299306018,,,,,,,,,,,,,
171443472,,10.832260401421081,-64.59602503845568,,,,,,,,,,,,,
171443472,,10.844831487906603,-64.59673708385118,,,,,,,,,,,,,
171443472,,10.857402574392125,-64.59744912924668,,,,,,,,,,,,,
171443472,,10.869973660877648,-64.59816117464219,,,,,,,,,,,,,
171443472,,10.88254474736317,-64.59887322003769,,,,,,,,,,,,,
171443472,,10.895115833848692,-64.59958526543319,,,,,,,,,,,,,
171443472,,10.907686920334214,-64.6002973108287,,,,,,,,,,,,,
171443472,,10.920258006819736,-64.6010093562242,,,,,,,,,,,,,
171443472,,10.932829093305259,-64.6017214016197,,,,,,,,,,,,,
171443472,,10.94540017979078,-64.6024334470152,,,,,,,,,,,,,
171443472,,10.957971266276303,-64.6031454924107,,,,,,,,,,,,,
171443472,,10.970542352761825,-64.6038575378062,,,,,,,,,,,,,
171443472,,10.983113439247347,-64.60456958320171,,,,,,,,,,,,,
171443472,,10.99568452573287,-64.60528162859721,,,,,,,,,,,,,
171443472,,11.008255612218392,-64.60599367399271,,,,,,,,,,,,,
171443472,,11.020826698703914,-64.60670571938822,,,,,,,,,,,,,
171443472,,11.033397785189436,-64.60741776478372,,,,,,,,,,,,,
171443472,,11.045968871674958,-64.60812981017922,,,,,,,,,,,,,
171443472,,11.05853995816048,-64.60884185557472,,,,,,,,,,,,,
171443472,,11.071111044646003,-64.60955390097023,,,,,,,,,,,,,
171443472,,11.083682131131525,-64.61026594636573,,,,,,,,,,,,,
171443472,,11.096253217617047,-64.61097799176123,,,,,,,,,,,,,
171443472,,11.10882430410257,-64.61169003715673,,,,,,,,,,,,,
171443472,,11.121395390588091,-64.61240208255224,,,,,,,,,,,,,
171443472,,11.133966477073614,-64.61311412794774,,,,,,,,,,,,,
171443472,,11.146537563559136,-64.61382617334324,,,,,,,,,,,,,
171443472,,11.159108650044658,-64.61453821873874,,,,,,,,,,,,,
171443472,,11.17167973653018,-64.61525026413425,,,,,,,,,,,,,
171443472,,11.184250823015702,-64.61596230952975,,,,,,,,,,,,,
171443472,,11.191176644348639,-64.60523536304403,,,,,,,,,,,,,
171443472,,11.198102465681576,-64.59450841655831,,,,,,,,,,,,,
171443472,,11.205028287014512,-64.5837814700726,,,,,,,,,,,,,
171443472,,11.211954108347449,-64.57305452358688,,,,,,,,,,,,,
171443472,,11.218879929680385,-64.56232757710116,,,,,,,,,,,,,
171443472,,11.225805751013322,-64.55160063061544,,,,,,,,,,,,,
171443472,,11.232731572346259,-64.54087368412972,,,,,,,,,,,,,
171443472,,11.239657393679195,-64.530146737644,,,,,,,,,,,,,
171443472,,11.246583215012132,-64.51941979115828,,,,,,,,,,,,,
171443472,,11.253509036345068,-64.50869284467257,,,,,,,,,,,,,
171443472,,11.260434857678005,-64.49796589818685,,,,,,,,,,,,,
171443472,,11.267360679010942,-64.48723895170113,,,,,,,,,,,,,
171443472,,11.274286500343878,-64.47651200521541,,,,,,,,,,,,,
171443472,,11.281212321676815,-64.4657850587297,,,,,,,,,,,,,
171443472,,11.288138143009752,-64.45505811224398,,,,,,,,,,,,,
171443472,,11.295063964342688,-64.44433116575826,,,,,,,,,,,,,
171443472,,11.301989785675625,-64.43360421927254,,,,,,,,,,,,,
171443472,,11.308915607008561,-64.42287727278682,,,,,,,,,,,,,
171443472,,11.315841428341498,-64.4121503263011,,,,,,,,,,,,,
171443472,,11.322767249674435,-64.40142337981538,,,,,,,,,,,,,
171443472,,11.329693071007371,-64.39069643332967,,,,,,,,,,,,,
171443472,,11.336618892340308,-64.37996948684395,,,,,,,,,,,,,
171443472,,11.343544713673245,-64.36924254035823,,,,,,,,,,,,,
171443472,,11.350470535006181,-64.35851559387251,,,,,,,,,,,,,
171443472,,11.357396356339118,-64.34778864738679,,,,,,,,,,,,,
171443472,,11.364322177672054,-64.33706170090107,,,,,,,,,,,,,
171443472,,11.371247999004991,-64.32633475441536,,,,,,,,,,,,,
171443472,,11.378173820337928,-64.31560780792964,,,,,,,,,,,,,
171443472,,11.385099641670864,-64.30488086144392,,,,,,,,,,,,,
171443472,,11.392025463003801,-64.2941539149582,,,,,,,,,,,,,
171443472,,11.398951284336738,-64.28342696847248,,,,,,,,,,,,,
171443472,,11.405877105669674,-64.27270002198676,,,,,,,,,,,,,
171443472,,11.41280292700261,-64.26197307550105,,,,,,,,,,,,,
171443472,,11.419728748335547,-64.25124612901533,,,,,,,,,,,,,
171443472,,11.426654569668484,-64.24051918252961,,,,,,,,,,,,,
171443472,,11.43358039100142,-64.22979223604389,,,,,,,,,,,,,
171443472,,11.440506212334357,-64.21906528955817,,,,,,,,,,,,,
171443472,,11.447432033667294,-64.20833834307246,,,,,,,,,,,,,
171443472,,11.45435785500023,-64.19761139658674,,,,,,,,,,,,,
171443472,,11.461283676333167,-64.18688445010102,,,,,,,,,,,,,
171443472,,11.468209497666104,-64.1761575036153,,,,,,,,,,,,,
171443472,,11.47513531899904,-64.16543055712958,,,,,,,,,,,,,
171443472,,11.482061140331977,-64.15470361064386,,,,,,,,,,,,,
171443472,,11.488986961664914,-64.14397666415815,,,,,,,,,,,,,
171443472,,11.49591278299785,-64.13324971767243,,,,,,,,,,,,,
171443472,,11.502838604330787,-64.12252277118671,,,,,,,,,,,,,
171443472,,11.509764425663723,-64.11179582470099,,,,,,,,,,,,,
171443472,,11.51669024699666,-64.10106887821527,,,,,,,,,,,,,
171443472,,11.523616068329597,-64.09034193172955,,,,,,,,,,,,,
171443472,,11.530541889662533,-64.07961498524384,,,,,,,,,,,,,
171443472,,11.53746771099547,-64.06888803875812,,,,,,,,,,,,,
171443472,,11.544393532328407,-64.0581610922724,,,,,,,,,,,,,
171443472,,11.551319353661343,-64.04743414578668,,,,,,,,,,,,,
171443472,,11.55824517499428,-64.03670719930096,,,,,,,,,,,,,
171443472,,11.565170996327216,-64.02598025281524,,,,,,,,,,,,,
171443472,,11.572096817660153,-64.01525330632953,,,,,,,,,,,,,
171443472,,11.57902263899309,-64.00452635984381,,,,,,,,,,,,,
171443472,,11.585948460326026,-63.99379941335809,,,,,,,,,,,,,
171443472,,11.592874281658963,-63.98307246687237,,,,,,,,,,,,,
171443472,,11.5998001029919,-63.972345520386654,,,,,,,,,,,,,
171443472,,11.606725924324836,-63.961618573900935,,,,,,,,,,,,,
171443472,,11.613651745657773,-63.95089162741522,,,,,,,,,,,,,
171443472,,11.62057756699071,-63.9401646809295,,,,,,,,,,,,,
171443472,,11.627503388323646,-63.92943773444378,,,,,,,,,,,,,
171443472,,11.634429209656583,-63.91871078795806,,,,,,,,,,,,,
171443472,,11.64135503098952,-63.907983841472344,,,,,,,,,,,,,
171443472,,11.648280852322456,-63.897256894986626,,,,,,,,,,,,,
171443472,,11.655206673655393,-63.88652994850091,,,,,,,,,,,,,
171443472,,11.655437799969299,-63.87367571561205,,,,,,,,,,,,,
171443472,,11.655668926283205,-63.860821482723196,,,,,,,,,,,,,
171443472,,11.655900052597111,-63.84796724983434,,,,,,,,,,,,,
171443472,,11.656131178911018,-63.835113016945485,,,,,,,,,,,,,
171443472,,11.656362305224924,-63.82225878405663,,,,,,,,,,,,,
171443472,,11.65659343153883,-63.80940455116777,,,,,,,,,,,,,
171443472,,11.656824557852737,-63.79655031827892,,,,,,,,,,,,,
171443472,,11.657055684166643,-63.78369608539006,,,,,,,,,,,,,
171443472,,11.65728681048055,-63.770841852501206,,,,,,,,,,,,,
171443472,,11.657517936794456,-63.75798761961235,,,,,,,,,,,,,
171443472,,11.657749063108362,-63.745133386723495,,,,,,,,,,,,,
171443472,,11.657980189422268,-63.73227915383464,,,,,,,,,,,,,
171443472,,11.658211315736175,-63.719424920945784,,,,,,,,,,,,,
171443472,,11.658442442050081,-63.70657068805693,,,,,,,,,,,,,
171443472,,11.658673568363987,-63.69371645516807,,,,,,,,,,,,,
171443472,,11.658904694677894,-63.68086222227922,,,,,,,,,,,,,
171443472,,11.6591358209918,-63.66800798939036,,,,,,,,,,,,,
171443472,,11.659366947305706,-63.655153756501505,,,,,,,,,,,,,
171443472,,11.659598073619613,-63.64229952361265,,,,,,,,,,,,,
171443472,,11.659829199933519,-63.629445290723794,,,,,,,,,,,,,
171443472,,11.660060326247425,-63.61659105783494,,,,,,,,,,,,,
171443472,,11.660291452561331,-63.60373682494608,,,,,,,,,,,,,
171443472,,11.660522578875238,-63.59088259205723,,,,,,,,,,,,,
171443472,,11.660753705189144,-63.57802835916837,,,,,,,,,,,,,
171443472,,11.66098483150305,-63.565174126279516,,,,,,,,,,,,,
171443472,,11.661215957816957,-63.55231989339066,,,,,,,,,,,,,
171443472,,11.661447084130863,-63.539465660501804,,,,,,,,,,,,,
171443472,,11.66167821044477,-63.52661142761295,,,,,,,,,,,,,
171443472,,11.661909336758676,-63.51375719472409,,,,,,,,,,,,,
171443472,,11.662140463072582,-63.50090296183524,,,,,,,,,,,,,
171443472,,11.662371589386488,-63.48804872894638,,,,,,,,,,,,,
171443472,,11.662602715700395,-63.475194496057526,,,,,,,,,,,,,
171443472,,11.662833842014301,-63.46234026316867,,,,,,,,,,,,,
171443472,,11.663064968328207,-63.449486030279814,,,,,,,,,,,,,
171443472,,11.663296094642114,-63.43663179739096,,,,,,,,,,,,,
171443472,,11.66352722095602,-63.4237775645021,,,,,,,,,,,,,
171443472,,11.663758347269926,-63.41092333161325,,,,,,,,,,,,,
171443472,,11.663989473583833,-63.39806909872439,,,,,,,,,,,,,
171443472,,11.664220599897739,-63.385214865835536,,,,,,,,,,,,,
171443472,,11.664451726211645,-63.37236063294668,,,,,,,,,,,,,
171443472,,11.664682852525551,-63.359506400057825,,,,,,,,,,,,,
171443472,,11.664913978839458,-63.34665216716897,,,,,,,,,,,,,
171443472,,11.665145105153364,-63.33379793428011,,,,,,,,,,,,,
171443472,,11.66537623146727,-63.32094370139126,,,,,,,,,,,,,
171443472,,11.665607357781177,-63.3080894685024,,,,,,,,,,,,,
171443472,,11.665838484095083,-63.295235235613546,,,,,,,,,,,,,
171443472,,11.66606961040899,-63.28238100272469,,,,,,,,,,,,,
171443472,,11.666300736722896,-63.269526769835835,,,,,,,,,,,,,
171443472,,11.666531863036802,-63.25667253694698,,,,,,,,,,,,,
171443472,,11.666762989350708,-63.243818304058124,,,,,,,,,,,,,
171443472,,11.666994115664615,-63.23096407116927,,,,,,,,,,,,,
171443472,,11.667225241978521,-63.21810983828041,,,,,,,,,,,,,
171443472,,11.667456368292427,-63.20525560539156,,,,,,,,,,,,,
171443472,,11.667687494606334,-63.1924013725027,,,,,,,,,,,,,
171443472,,11.66791862092024,-63.179547139613845,,,,,,,,,,,,,
171443472,,11.668149747234146,-63.16669290672499,,,,,,,,,,,,,
171443472,,11.668380873548053,-63.153838673836134,,,,,,,,,,,,,
171443472,,11.668611999861959,-63.14098444094728,,,,,,,,,,,,,
171443472,,11.668843126175865,-63.12813020805842,,,,,,,,,,,,,
171443472,,11.669074252489771,-63.11527597516957,,,,,,,,,,,,,
171443472,,11.669305378803678,-63.10242174228071,,,,,,,,,,,,,
171443472,,11.669536505117584,-63.089567509391856,,,,,,,,,,,,,
171443472,,11.66976763143149,-63.076713276503,,,,,,,,,,,,,
171443472,,11.669998757745397,-63.063859043614144,,,,,,,,,,,,,
171443472,,11.670229884059303,-63.05100481072529,,,,,,,,,,,,,
171443472,,11.67046101037321,-63.03815057783643,,,,,,,,,,,,,
171443472,,11.670692136687116,-63.02529634494758,,,,,,,,,,,,,
171443472,,11.670923263001022,-63.01244211205872,,,,,,,,,,,,,
171443472,,11.671154389314928,-62.999587879169866,,,,,,,,,,,,,
171443472,,11.671385515628835,-62.98673364628101,,,,,,,,,,,,,
171443472,,11.671616641942741,-62.973879413392154,,,,,,,,,,,,,
171443472,,11.671847768256647,-62.9610251805033,,,,,,,,,,,,,
171443472,,11.672078894570554,-62.94817094761444,,,,,,,,,,,,,
171443472,,11.67231002088446,-62.93531671472559,,,,,,,,,,,,,
171443472,,11.672541147198366,-62.92246248183673,,,,,,,,,,,,,
171443472,,11.672772273512273,-62.909608248947876,,,,,,,,,,,,,
171443472,,11.673003399826179,-62.89675401605902,,,,,,,,,,,,,
171443472,,11.673234526140085,-62.883899783170165,,,,,,,,,,,,,
171443472,,11.673465652453991,-62.87104555028131,,,,,,,,,,,,,
171443472,,11.673696778767898,-62.85819131739245,,,,,,,,,,,,,
171443472,,11.673927905081804,-62.8453370845036,,,,,,,,,,,,,
171443472,,11.67415903139571,-62.83248285161474,,,,,,,,,,,,,
171443472,,11.674390157709617,-62.819628618725886,,,,,,,,,,,,,
171443472,,11.674621284023523,-62.80677438583703,,,,,,,,,,,,,
171443472,,11.67485241033743,-62.793920152948175,,,,,,,,,,,,,
171443472,,11.675083536651336,-62.78106592005932,,,,,,,,,,,,,
171443472,,11.675314662965242,-62.768211687170464,,,,,,,,,,,,,
171443472,,11.675545789279148,-62.75535745428161,,,,,,,,,,,,,
171443472,,11.675776915593055,-62.74250322139275,,,,,,,,,,,,,
171443472,,11.676008041906961,-62.7296489885039,,,,,,,,,,,,,
171443472,,11.676239168220867,-62.71679475561504,,,,,,,,,,,,,
171443472,,11.676470294534774,-62.703940522726185,,,,,,,,,,,,,
171443472,,11.67670142084868,-62.69108628983733,,,,,,,,,,,,,
171443472,,11.676932547162586,-62.678232056948474,,,,,,,,,,,,,
171443472,,11.677163673476493,-62.66537782405962,,,,,,,,,,,,,
171443472,,11.677394799790399,-62.65252359117076,,,,,,,,,,,,,
171443472,,11.677625926104305,-62.63966935828191,,,,,,,,,,,,,
171443472,,11.677857052418211,-62.62681512539305,,,,,,,,,,,,,
171443472,,11.678088178732118,-62.613960892504195,,,,,,,,,,,,,
171443472,,11.678319305046024,-62.60110665961534,,,,,,,,,,,,,
171443472,,11.67855043135993,-62.588252426726484,,,,,,,,,,,,,
171443472,,11.678781557673837,-62.57539819383763,,,,,,,,,,,,,
171443472,,11.679012683987743,-62.56254396094877,,,,,,,,,,,,,
171443472,,11.67924381030165,-62.54968972805992,,,,,,,,,,,,,
171443472,,11.679474936615556,-62.53683549517106,,,,,,,,,,,,,
171443472,,11.679706062929462,-62.523981262282206,,,,,,,,,,,,,
171443472,,11.679937189243368,-62.51112702939335,,,,,,,,,,,,,
171443472,,11.680168315557275,-62.498272796504494,,,,,,,,,,,,,
171443472,,11.680399441871181,-62.48541856361564,,,,,,,,,,,,,
171443472,,11.680630568185087,-62.47256433072678,,,,,,,,,,,,,
171443472,,11.680861694498994,-62.45971009783793,,,,,,,,,,,,,
171443472,,11.6810928208129,-62.44685586494907,,,,,,,,,,,,,
171443472,,11.681323947126806,-62.434001632060216,,,,,,,,,,,,,
171443472,,11.681555073440713,-62.42114739917136,,,,,,,,,,,,,
171443472,,11.681786199754619,-62.408293166282505,,,,,,,,,,,,,
171443472,,11.682017326068525,-62.39543893339365,,,,,,,,,,,,,
171443472,,11.682248452382431,-62.38258470050479,,,,,,,,,,,,,
171443472,,11.682479578696338,-62.36973046761594,,,,,,,,,,,,,
171443472,,11.682710705010244,-62.35687623472708,,,,,,,,,,,,,
171443472,,11.68294183132415,-62.344022001838226,,,,,,,,,,,,,
171443472,,11.683172957638057,-62.33116776894937,,,,,,,,,,,,,
171443472,,11.683404083951963,-62.318313536060515,,,,,,,,,,,,,
171443472,,11.68363521026587,-62.30545930317166,,,,,,,,,,,,,
171443472,,11.683866336579776,-62.292605070282804,,,,,,,,,,,,,
171443472,,11.684097462893682,-62.27975083739395,,,,,,,,,,,,,
171443472,,11.684328589207588,-62.26689660450509,,,,,,,,,,,,,
171443472,,11.684559715521495,-62.25404237161624,,,,,,,,,,,,,
171443472,,11.684790841835401,-62.24118813872738,,,,,,,,,,,,,
171443472,,11.685021968149307,-62.228333905838525,,,,,,,,,,,,,
171443472,,11.685253094463214,-62.21547967294967,,,,,,,,,,,,,
171443472,,11.68548422077712,-62.202625440060814,,,,,,,,,,,,,
171443472,,11.685715347091026,-62.18977120717196,,,,,,,,,,,,,
171443472,,11.685946473404933,-62.1769169742831,,,,,,,,,,,,,
171443472,,11.686177599718839,-62.16406274139425,,,,,,,,,,,,,
171443472,,11.686408726032745,-62.15120850850539,,,,,,,,,,,,,
171443472,,11.686639852346651,-62.138354275616535,,,,,,,,,,,,,
171443472,,11.686870978660558,-62.12550004272768,,,,,,,,,,,,,
171443472,,11.687102104974464,-62.112645809838824,,,,,,,,,,,,,
171443472,,11.68733323128837,-62.09979157694997,,,,,,,,,,,,,
171443472,,11.687564357602277,-62.08693734406111,,,,,,,,,,,,,
171443472,,11.687795483916183,-62.07408311117226,,,,,,,,,,,,,
171443472,,11.68802661023009,-62.0612288782834,,,,,,,,,,,,,
171443472,,11.688257736543996,-62.048374645394546,,,,,,,,,,,,,
171443472,,11.688488862857902,-62.03552041250569,,,,,,,,,,,,,
171443472,,11.688719989171808,-62.022666179616834,,,,,,,,,,,,,
171443472,,11.688951115485715,-62.00981194672798,,,,,,,,,,,,,
171443472,,11.689182241799621,-61.99695771383912,,,,,,,,,,,,,
171443472,,11.689413368113527,-61.98410348095027,,,,,,,,,,,,,
171443472,,11.689644494427434,-61.97124924806141,,,,,,,,,,,,,
171443472,,11.68987562074134,-61.958395015172556,,,,,,,,,,,,,
171443472,,11.691487559316345,-61.945640277518415,,,,,,,,,,,,,
171443472,,11.69309949789135,-61.93288553986427,,,,,,,,,,,,,
171443472,,11.694711436466354,-61.92013080221013,,,,,,,,,,,,,
171443472,,11.69632337504136,-61.90737606455599,,,,,,,,,,,,,
171443472,,11.697935313616364,-61.89462132690185,,,,,,,,,,,,,
171443472,,11.699547252191369,-61.88186658924771,,,,,,,,,,,,,
171443472,,11.701159190766374,-61.869111851593566,,,,,,,,,,,,,
171443472,,11.702771129341379,-61.856357113939424,,,,,,,,,,,,,
171443472,,11.704383067916384,-61.84360237628528,,,,,,,,,,,,,
171443472,,11.705995006491388,-61.83084763863114,,,,,,,,,,,,,
171443472,,11.707606945066393,-61.818092900977,,,,,,,,,,,,,
171443472,,11.709218883641398,-61.80533816332286,,,,,,,,,,,,,
171443472,,11.710830822216403,-61.79258342566872,,,,,,,,,,,,,
171443472,,11.712442760791408,-61.779828688014575,,,,,,,,,,,,,
171443472,,11.714054699366413,-61.767073950360434,,,,,,,,,,,,,
171443472,,11.715666637941418,-61.75431921270629,,,,,,,,,,,,,
171443472,,11.717278576516422,-61.74156447505215,,,,,,,,,,,,,
171443472,,11.718890515091427,-61.72880973739801,,,,,,,,,,,,,
171443472,,11.720502453666432,-61.71605499974387,,,,,,,,,,,,,
171443472,,11.722114392241437,-61.703300262089726,,,,,,,,,,,,,
171443472,,11.723726330816442,-61.690545524435585,,,,,,,,,,,,,
171443472,,11.725338269391447,-61.67779078678144,,,,,,,,,,,,,
171443472,,11.726950207966452,-61.6650360491273,,,,,,,,,,,,,
171443472,,11.728562146541456,-61.65228131147316,,,,,,,,,,,,,
171443472,,11.730174085116461,-61.63952657381902,,,,,,,,,,,,,
171443472,,11.731786023691466,-61.62677183616488,,,,,,,,,,,,,
171443472,,11.733397962266471,-61.614017098510736,,,,,,,,,,,,,
171443472,,11.735009900841476,-61.601262360856595,,,,,,,,,,,,,
171443472,,11.73662183941648,-61.58850762320245,,,,,,,,,,,,,
171443472,,11.738233777991486,-61.57575288554831,,,,,,,,,,,,,
171443472,,11.73984571656649,-61.56299814789417,,,,,,,,,,,,,
171443472,,11.741457655141495,-61.55024341024003,,,,,,,,,,,,,
171443472,,11.7430695937165,-61.53748867258589,,,,,,,,,,,,,
171443472,,11.744681532291505,-61.524733934931746,,,,,,,,,,,,,
171443472,,11.74629347086651,-61.511979197277604,,,,,,,,,,,,,
171443472,,11.747905409441515,-61.49922445962346,,,,,,,,,,,,,
171443472,,11.74951734801652,-61.48646972196932,,,,,,,,,,,,,
171443472,,11.751129286591524,-61.47371498431518,,,,,,,,,,,,,
171443472,,11.75274122516653,-61.46096024666104,,,,,,,,,,,,,
171443472,,11.754353163741534,-61.4482055090069,,,,,,,,,,,,,
171443472,,11.755965102316539,-61.435450771352755,,,,,,,,,,,,,
171443472,,11.757577040891544,-61.422696033698614,,,,,,,,,,,,,
171443472,,11.759188979466549,-61.40994129604447,,,,,,,,,,,,,
171443472,,11.760800918041554,-61.39718655839033,,,,,,,,,,,,,
171443472,,11.762412856616558,-61.38443182073619,,,,,,,,,,,,,
171443472,,11.764024795191563,-61.37167708308205,,,,,,,,,,,,,
171443472,,11.765636733766568,-61.35892234542791,,,,,,,,,,,,,
171443472,,11.767248672341573,-61.346167607773765,,,,,,,,,,,,,
171443472,,11.768860610916578,-61.33341287011962,,,,,,,,,,,,,
171443472,,11.770472549491583,-61.32065813246548,,,,,,,,,,,,,
171443472,,11.772084488066588,-61.30790339481134,,,,,,,,,,,,,
171443472,,11.773696426641592,-61.2951486571572,,,,,,,,,,,,,
171443472,,11.775308365216597,-61.28239391950306,,,,,,,,,,,,,
171443472,,11.776920303791602,-61.269639181848916,,,,,,,,,,,,,
171443472,,11.778532242366607,-61.256884444194775,,,,,,,,,,,,,
171443472,,11.780144180941612,-61.24412970654063,,,,,,,,,,,,,
171443472,,11.781756119516617,-61.23137496888649,,,,,,,,,,,,,
171443472,,11.783368058091622,-61.21862023123235,,,,,,,,,,,,,
171443472,,11.784979996666626,-61.20586549357821,,,,,,,,,,,,,
171443472,,11.786591935241631,-61.19311075592407,,,,,,,,,,,,,
171443472,,11.788203873816636,-61.180356018269926,,,,,,,,,,,,,
171443472,,11.789815812391641,-61.167601280615784,,,,,,,,,,,,,
171443472,,11.791427750966646,-61.15484654296164,,,,,,,,,,,,,
171443472,,11.79303968954165,-61.1420918053075,,,,,,,,,,,,,
171443472,,11.794651628116656,-61.12933706765336,,,,,,,,,,,,,
171443472,,11.79626356669166,-61.11658232999922,,,,,,,,,,,,,
171443472,,11.797875505266665,-61.10382759234508,,,,,,,,,,,,,
171443472,,11.79948744384167,-61.091072854690935,,,,,,,,,,,,,
171443472,,11.801099382416675,-61.078318117036794,,,,,,,,,,,,,
171443472,,11.80271132099168,-61.06556337938265,,,,,,,,,,,,,
171443472,,11.804323259566685,-61.05280864172851,,,,,,,,,,,,,
171443472,,11.80593519814169,-61.04005390407437,,,,,,,,,,,,,
171443472,,11.807547136716694,-61.02729916642023,,,,,,,,,,,,,
171443472,,11.8091590752917,-61.01454442876609,,,,,,,,,,,,,
171443472,,11.810771013866704,-61.001789691111945,,,,,,,,,,,,,
171443472,,11.812382952441709,-60.989034953457804,,,,,,,,,,,,,
171443472,,11.813994891016714,-60.97628021580366,,,,,,,,,,,,,
171443472,,11.815606829591719,-60.96352547814952,,,,,,,,,,,,,
171443472,,11.817218768166724,-60.95077074049538,,,,,,,,,,,,,
171443472,,11.818830706741728,-60.93801600284124,,,,,,,,,,,,,
171443472,,11.820442645316733,-60.925261265187096,,,,,,,,,,,,,
171443472,,11.822054583891738,-60.912506527532955,,,,,,,,,,,,,
171443472,,11.823666522466743,-60.89975178987881,,,,,,,,,,,,,
171443472,,11.825278461041748,-60.88699705222467,,,,,,,,,,,,,
171443472,,11.826890399616753,-60.87424231457053,,,,,,,,,,,,,
171443472,,11.828502338191758,-60.86148757691639,,,,,,,,,,,,,
171443472,,11.830114276766762,-60.84873283926225,,,,,,,,,,,,,
171443472,,11.831726215341767,-60.835978101608106,,,,,,,,,,,,,
171443472,,11.833338153916772,-60.823223363953964,,,,,,,,,,,,,
171443472,,11.834950092491777,-60.81046862629982,,,,,,,,,,,,,
171443472,,11.84598748021981,-60.804256677129,,,,,,,,,,,,,
171443472,,11.857024867947842,-60.79804472795817,,,,,,,,,,,,,
171443472,,11.868062255675875,-60.791832778787345,,,,,,,,,,,,,
171443472,,11.879099643403908,-60.78562082961652,,,,,,,,,,,,,
171443472,,11.89013703113194,-60.77940888044569,,,,,,,,,,,,,
171443472,,11.901174418859974,-60.77319693127487,,,,,,,,,,,,,
171443472,,11.912211806588006,-60.76698498210404,,,,,,,,,,,,,
171443472,,11.923249194316039,-60.760773032933216,,,,,,,,,,,,,
171443472,,11.934286582044072,-60.75456108376239,,,,,,,,,,,,,
171443472,,11.945323969772105,-60.748349134591564,,,,,,,,,,,,,
171443472,,11.956361357500137,-60.74213718542074,,,,,,,,,,,,,
171443472,,11.96739874522817,-60.73592523624991,,,,,,,,,,,,,
171443472,,11.978436132956203,-60.729713287079086,,,,,,,,,,,,,
171443472,,11.989473520684236,-60.72350133790826,,,,,,,,,,,,,
171443472,,12.000510908412268,-60.717289388737434,,,,,,,,,,,,,
171443472,,12.011548296140301,-60.71107743956661,,,,,,,,,,,,,
